run_id,key,value,step,timestamp
fca6f3d8165244ebb183f2e44da92627,train ssim,0.8237672632668875,0,1690027279751
fca6f3d8165244ebb183f2e44da92627,train ssim,0.8239544697778933,0,1690027390322
fca6f3d8165244ebb183f2e44da92627,train ssim,0.8241732763272832,0,1690027499100
fca6f3d8165244ebb183f2e44da92627,train ssim,0.8237295549582272,0,1690027608523
fca6f3d8165244ebb183f2e44da92627,val loss,0.017744189605116843,0,1689991756243
fca6f3d8165244ebb183f2e44da92627,val loss,0.015765026954002677,0,1689991842739
fca6f3d8165244ebb183f2e44da92627,val loss,0.014980971154756844,0,1689991929373
fca6f3d8165244ebb183f2e44da92627,val loss,0.015103754667565226,0,1689992015687
fca6f3d8165244ebb183f2e44da92627,val loss,0.014614325030706823,0,1689992100971
fca6f3d8165244ebb183f2e44da92627,val loss,0.013390842854045331,0,1689992184927
fca6f3d8165244ebb183f2e44da92627,val loss,0.0135688911434263,0,1689992270755
fca6f3d8165244ebb183f2e44da92627,val loss,0.013832854856736958,0,1689992356123
fca6f3d8165244ebb183f2e44da92627,val loss,0.012943824024870992,0,1689992441748
fca6f3d8165244ebb183f2e44da92627,val loss,0.012897838622331619,0,1689992528638
fca6f3d8165244ebb183f2e44da92627,val loss,0.013809155825525523,0,1689992614070
fca6f3d8165244ebb183f2e44da92627,val loss,0.014363326262682677,0,1689992698434
fca6f3d8165244ebb183f2e44da92627,val loss,0.013101957857608796,0,1689992783128
fca6f3d8165244ebb183f2e44da92627,val loss,0.012959660256281496,0,1689992868498
fca6f3d8165244ebb183f2e44da92627,val loss,0.012855639584362507,0,1689992954205
fca6f3d8165244ebb183f2e44da92627,val loss,0.012785588731057942,0,1689993039561
fca6f3d8165244ebb183f2e44da92627,val loss,0.01390422597154975,0,1689993125259
fca6f3d8165244ebb183f2e44da92627,val loss,0.012832788318395615,0,1689993211189
fca6f3d8165244ebb183f2e44da92627,val loss,0.013207404332235455,0,1689993297482
fca6f3d8165244ebb183f2e44da92627,val loss,0.013140849703922867,0,1689993383036
fca6f3d8165244ebb183f2e44da92627,val loss,0.012998688390478491,0,1689993469841
fca6f3d8165244ebb183f2e44da92627,val loss,0.013426649550907313,0,1689993555232
fca6f3d8165244ebb183f2e44da92627,val loss,0.012704257505014539,0,1689993640939
fca6f3d8165244ebb183f2e44da92627,val loss,0.012802004036493599,0,1689993724936
fca6f3d8165244ebb183f2e44da92627,val loss,0.012840454815886915,0,1689993810224
fca6f3d8165244ebb183f2e44da92627,val loss,0.012653423732146622,0,1689993894399
fca6f3d8165244ebb183f2e44da92627,val loss,0.013106318360194564,0,1689993978874
fca6f3d8165244ebb183f2e44da92627,val loss,0.01273086710087955,0,1689994065088
fca6f3d8165244ebb183f2e44da92627,val loss,0.012665647171437741,0,1689994149794
fca6f3d8165244ebb183f2e44da92627,val loss,0.012683728846721351,0,1689994235473
fca6f3d8165244ebb183f2e44da92627,val loss,0.01269097280781716,0,1689994321409
fca6f3d8165244ebb183f2e44da92627,val loss,0.014259803245775401,0,1689994407110
fca6f3d8165244ebb183f2e44da92627,val loss,0.012891422846354543,0,1689994492894
fca6f3d8165244ebb183f2e44da92627,val loss,0.01277258758340031,0,1689994578480
fca6f3d8165244ebb183f2e44da92627,val loss,0.013323467223905027,0,1689994664286
fca6f3d8165244ebb183f2e44da92627,val loss,0.013794177696108818,0,1689994749193
fca6f3d8165244ebb183f2e44da92627,val loss,0.012709806849248707,0,1689994834149
fca6f3d8165244ebb183f2e44da92627,val loss,0.012662670790217817,0,1689994918262
fca6f3d8165244ebb183f2e44da92627,val loss,0.012657096133567393,0,1689995005045
fca6f3d8165244ebb183f2e44da92627,val loss,0.012583328505046665,0,1689995090872
fca6f3d8165244ebb183f2e44da92627,val loss,0.01272664774954319,0,1689995176013
fca6f3d8165244ebb183f2e44da92627,val loss,0.012790946143679321,0,1689995261421
fca6f3d8165244ebb183f2e44da92627,val loss,0.013295632903464139,0,1689995347744
fca6f3d8165244ebb183f2e44da92627,val loss,0.012562748009338974,0,1689995433753
fca6f3d8165244ebb183f2e44da92627,val loss,0.014249267878942191,0,1689995519551
fca6f3d8165244ebb183f2e44da92627,val loss,0.013127727937884628,0,1689995605198
fca6f3d8165244ebb183f2e44da92627,val loss,0.015337140870280564,0,1689995689972
fca6f3d8165244ebb183f2e44da92627,val loss,0.012675708753056824,0,1689995776986
fca6f3d8165244ebb183f2e44da92627,val loss,0.012553957609459758,0,1689995862341
fca6f3d8165244ebb183f2e44da92627,val loss,0.012541959051042795,0,1689995947303
fca6f3d8165244ebb183f2e44da92627,val loss,0.012676362501457334,0,1689996033457
fca6f3d8165244ebb183f2e44da92627,val loss,0.012541752521879971,0,1689996120045
fca6f3d8165244ebb183f2e44da92627,val loss,0.012722156029194593,0,1689996206452
fca6f3d8165244ebb183f2e44da92627,val loss,0.012549438525922597,0,1689996291719
fca6f3d8165244ebb183f2e44da92627,val loss,0.013183277044445276,0,1689996378570
fca6f3d8165244ebb183f2e44da92627,val loss,0.013139710392802954,0,1689996464639
fca6f3d8165244ebb183f2e44da92627,val loss,0.012627479581162334,0,1689996549968
fca6f3d8165244ebb183f2e44da92627,val loss,0.013893712336197496,0,1689996636142
fca6f3d8165244ebb183f2e44da92627,val loss,0.012568526758812367,0,1689996721602
fca6f3d8165244ebb183f2e44da92627,val loss,0.012539267607964576,0,1689996807468
fca6f3d8165244ebb183f2e44da92627,val loss,0.012534162998199462,0,1689996892689
fca6f3d8165244ebb183f2e44da92627,val loss,0.012532460512593388,0,1689996978552
fca6f3d8165244ebb183f2e44da92627,val loss,0.012938109786249697,0,1689997064364
fca6f3d8165244ebb183f2e44da92627,val loss,0.012513324336148799,0,1689997150061
fca6f3d8165244ebb183f2e44da92627,val loss,0.012926759257912635,0,1689997235757
fca6f3d8165244ebb183f2e44da92627,val loss,0.012534815115854143,0,1689997321313
fca6f3d8165244ebb183f2e44da92627,val loss,0.012540882646106184,0,1689997406663
fca6f3d8165244ebb183f2e44da92627,val loss,0.012876877770759165,0,1689997491538
fca6f3d8165244ebb183f2e44da92627,val loss,0.012938313866965473,0,1689997576420
fca6f3d8165244ebb183f2e44da92627,val loss,0.013140177718363703,0,1689997662629
fca6f3d8165244ebb183f2e44da92627,val loss,0.012521919708698988,0,1689997748254
fca6f3d8165244ebb183f2e44da92627,val loss,0.012676234393380583,0,1689997834020
fca6f3d8165244ebb183f2e44da92627,val loss,0.012731662346981466,0,1689997920217
fca6f3d8165244ebb183f2e44da92627,val loss,0.012570294563658536,0,1689998004117
fca6f3d8165244ebb183f2e44da92627,val loss,0.012490140381269157,0,1689998090070
fca6f3d8165244ebb183f2e44da92627,val loss,0.012825253572314978,0,1689998175440
fca6f3d8165244ebb183f2e44da92627,val loss,0.012496026979759335,0,1689998260966
fca6f3d8165244ebb183f2e44da92627,val loss,0.012674524900503456,0,1689998346205
fca6f3d8165244ebb183f2e44da92627,val loss,0.012556452364660799,0,1689998431620
fca6f3d8165244ebb183f2e44da92627,val loss,0.012477467128075658,0,1689998516628
fca6f3d8165244ebb183f2e44da92627,val loss,0.01249520775489509,0,1689998600761
fca6f3d8165244ebb183f2e44da92627,val loss,0.01271394652221352,0,1689998685542
fca6f3d8165244ebb183f2e44da92627,val loss,0.01348540333006531,0,1689998769886
fca6f3d8165244ebb183f2e44da92627,val loss,0.012502716769464314,0,1689998857060
fca6f3d8165244ebb183f2e44da92627,val loss,0.013029867556877434,0,1689998941599
fca6f3d8165244ebb183f2e44da92627,val loss,0.012881782942451537,0,1689999026254
fca6f3d8165244ebb183f2e44da92627,val loss,0.012558267625048757,0,1689999110273
fca6f3d8165244ebb183f2e44da92627,val loss,0.012528274429030716,0,1689999198471
fca6f3d8165244ebb183f2e44da92627,val loss,0.012486849378794431,0,1689999282010
fca6f3d8165244ebb183f2e44da92627,val loss,0.012466721489094197,0,1689999366085
fca6f3d8165244ebb183f2e44da92627,val loss,0.012464352030307055,0,1689999450039
fca6f3d8165244ebb183f2e44da92627,val loss,0.013027113310992718,0,1689999534040
fca6f3d8165244ebb183f2e44da92627,val loss,0.012880608997307717,0,1689999620353
fca6f3d8165244ebb183f2e44da92627,val loss,0.012466507000848651,0,1689999705638
fca6f3d8165244ebb183f2e44da92627,val loss,0.012462420860305428,0,1689999791116
fca6f3d8165244ebb183f2e44da92627,val loss,0.012497058057226241,0,1689999876332
fca6f3d8165244ebb183f2e44da92627,val loss,0.012479212037287652,0,1689999963122
fca6f3d8165244ebb183f2e44da92627,val loss,0.012956459163688124,0,1690000048412
fca6f3d8165244ebb183f2e44da92627,val loss,0.01246024923119694,0,1690000135896
fca6f3d8165244ebb183f2e44da92627,val loss,0.012454674581065774,0,1690000222494
fca6f3d8165244ebb183f2e44da92627,val loss,0.01246331235859543,0,1690000309048
fca6f3d8165244ebb183f2e44da92627,val loss,0.012476498278789222,0,1690000395804
fca6f3d8165244ebb183f2e44da92627,val loss,0.012458892801776528,0,1690000481912
fca6f3d8165244ebb183f2e44da92627,val loss,0.012505501445382834,0,1690000567323
fca6f3d8165244ebb183f2e44da92627,val loss,0.01245002283807844,0,1690000654233
fca6f3d8165244ebb183f2e44da92627,val loss,0.012460973555222153,0,1690000740095
fca6f3d8165244ebb183f2e44da92627,val loss,0.012472379814833403,0,1690000826037
fca6f3d8165244ebb183f2e44da92627,val loss,0.01253453818615526,0,1690000910780
fca6f3d8165244ebb183f2e44da92627,val loss,0.012498402796685695,0,1690000996266
fca6f3d8165244ebb183f2e44da92627,val loss,0.012451796725392341,0,1690001082565
fca6f3d8165244ebb183f2e44da92627,val loss,0.012493750992231071,0,1690001167891
fca6f3d8165244ebb183f2e44da92627,val loss,0.012443637706339359,0,1690001253395
fca6f3d8165244ebb183f2e44da92627,val loss,0.012501451204530894,0,1690001339288
fca6f3d8165244ebb183f2e44da92627,val loss,0.012454026562161744,0,1690001424796
fca6f3d8165244ebb183f2e44da92627,val loss,0.012443396922200919,0,1690001510187
fca6f3d8165244ebb183f2e44da92627,val loss,0.012473454474471509,0,1690001595973
fca6f3d8165244ebb183f2e44da92627,val loss,0.01244165396410972,0,1690001682291
fca6f3d8165244ebb183f2e44da92627,val loss,0.01255326937045902,0,1690001768172
fca6f3d8165244ebb183f2e44da92627,val loss,0.012432398172095419,0,1690001854371
fca6f3d8165244ebb183f2e44da92627,val loss,0.012490005154162645,0,1690001939412
fca6f3d8165244ebb183f2e44da92627,val loss,0.012435711410827935,0,1690002025705
fca6f3d8165244ebb183f2e44da92627,val loss,0.014497299934737385,0,1690002110229
fca6f3d8165244ebb183f2e44da92627,val loss,0.012495151633396744,0,1690002195147
fca6f3d8165244ebb183f2e44da92627,val loss,0.012526770601049066,0,1690002280667
fca6f3d8165244ebb183f2e44da92627,val loss,0.012603949275799095,0,1690002366008
fca6f3d8165244ebb183f2e44da92627,val loss,0.012433812584728003,0,1690002451317
fca6f3d8165244ebb183f2e44da92627,val loss,0.012480985445901751,0,1690002536136
fca6f3d8165244ebb183f2e44da92627,val loss,0.012446804026141763,0,1690002620980
fca6f3d8165244ebb183f2e44da92627,val loss,0.012451665911823511,0,1690002705592
fca6f3d8165244ebb183f2e44da92627,val loss,0.01247002290096134,0,1690002791626
fca6f3d8165244ebb183f2e44da92627,val loss,0.01243664521444589,0,1690002877522
fca6f3d8165244ebb183f2e44da92627,val loss,0.01249875926040113,0,1690002965149
fca6f3d8165244ebb183f2e44da92627,val loss,0.01246358003653586,0,1690003050620
fca6f3d8165244ebb183f2e44da92627,val loss,0.013173222661018372,0,1690003136103
fca6f3d8165244ebb183f2e44da92627,val loss,0.012424053677357733,0,1690003221869
fca6f3d8165244ebb183f2e44da92627,val loss,0.012676589623093605,0,1690003307314
fca6f3d8165244ebb183f2e44da92627,val loss,0.013498389669694006,0,1690003392730
fca6f3d8165244ebb183f2e44da92627,val loss,0.012574225349351764,0,1690003477943
fca6f3d8165244ebb183f2e44da92627,val loss,0.012511760933324694,0,1690003563264
fca6f3d8165244ebb183f2e44da92627,val loss,0.012442253179848194,0,1690003649597
fca6f3d8165244ebb183f2e44da92627,val loss,0.01243212344776839,0,1690003736115
fca6f3d8165244ebb183f2e44da92627,val loss,0.012426144274882972,0,1690003822374
fca6f3d8165244ebb183f2e44da92627,val loss,0.012415197246707976,0,1690003908760
fca6f3d8165244ebb183f2e44da92627,val loss,0.012547686248086392,0,1690003994338
fca6f3d8165244ebb183f2e44da92627,val loss,0.012431952484883367,0,1690004080262
fca6f3d8165244ebb183f2e44da92627,val loss,0.012455562734045088,0,1690004166216
fca6f3d8165244ebb183f2e44da92627,val loss,0.013335005363449455,0,1690004252013
fca6f3d8165244ebb183f2e44da92627,val loss,0.01251908982731402,0,1690004337417
fca6f3d8165244ebb183f2e44da92627,val loss,0.012411924974061548,0,1690004423281
fca6f3d8165244ebb183f2e44da92627,val loss,0.01243864468857646,0,1690004508574
fca6f3d8165244ebb183f2e44da92627,val loss,0.012403179232031106,0,1690004594715
fca6f3d8165244ebb183f2e44da92627,val loss,0.012441295583732427,0,1690004680473
fca6f3d8165244ebb183f2e44da92627,val loss,0.012729935477487743,0,1690004766068
fca6f3d8165244ebb183f2e44da92627,val loss,0.012397664464078844,0,1690004853163
fca6f3d8165244ebb183f2e44da92627,val loss,0.01258361774124205,0,1690004939684
fca6f3d8165244ebb183f2e44da92627,val loss,0.012396788178943097,0,1690005025714
fca6f3d8165244ebb183f2e44da92627,val loss,0.012452296705916525,0,1690005111104
fca6f3d8165244ebb183f2e44da92627,val loss,0.012395212328992784,0,1690005196001
fca6f3d8165244ebb183f2e44da92627,val loss,0.012529132802039385,0,1690005281218
fca6f3d8165244ebb183f2e44da92627,val loss,0.012444186888635158,0,1690005366449
fca6f3d8165244ebb183f2e44da92627,val loss,0.012390093115158379,0,1690005451961
fca6f3d8165244ebb183f2e44da92627,val loss,0.012445304782129823,0,1690005537584
fca6f3d8165244ebb183f2e44da92627,val loss,0.01239186345320195,0,1690005623212
fca6f3d8165244ebb183f2e44da92627,val loss,0.012483452036976815,0,1690005708836
fca6f3d8165244ebb183f2e44da92627,val loss,0.012496229568496347,0,1690005794707
fca6f3d8165244ebb183f2e44da92627,val loss,0.012392160408198833,0,1690005879993
fca6f3d8165244ebb183f2e44da92627,val loss,0.012410727662034333,0,1690005965687
fca6f3d8165244ebb183f2e44da92627,val loss,0.012395928397774696,0,1690006050949
fca6f3d8165244ebb183f2e44da92627,val loss,0.012552524435333907,0,1690006135192
fca6f3d8165244ebb183f2e44da92627,val loss,0.012517711095511913,0,1690006220224
fca6f3d8165244ebb183f2e44da92627,val loss,0.01240110201574862,0,1690006306261
fca6f3d8165244ebb183f2e44da92627,val loss,0.012384245317429304,0,1690006391800
fca6f3d8165244ebb183f2e44da92627,val loss,0.012390607273206115,0,1690006477441
fca6f3d8165244ebb183f2e44da92627,val loss,0.012386208554729819,0,1690006562767
fca6f3d8165244ebb183f2e44da92627,val loss,0.01242921437136829,0,1690006647157
fca6f3d8165244ebb183f2e44da92627,val loss,0.012381837417371571,0,1690006733157
fca6f3d8165244ebb183f2e44da92627,val loss,0.012888856112025678,0,1690006818984
fca6f3d8165244ebb183f2e44da92627,val loss,0.012383552826941013,0,1690006904555
fca6f3d8165244ebb183f2e44da92627,val loss,0.012380713486112653,0,1690006990304
fca6f3d8165244ebb183f2e44da92627,val loss,0.012502431430853903,0,1690007076005
fca6f3d8165244ebb183f2e44da92627,val loss,0.013197721073403954,0,1690007161748
fca6f3d8165244ebb183f2e44da92627,val loss,0.01248277575429529,0,1690007246604
fca6f3d8165244ebb183f2e44da92627,val loss,0.012383216522634029,0,1690007331988
fca6f3d8165244ebb183f2e44da92627,val loss,0.012372047806158661,0,1690007417595
fca6f3d8165244ebb183f2e44da92627,val loss,0.012432548499666154,0,1690007502885
fca6f3d8165244ebb183f2e44da92627,val loss,0.012449540140107273,0,1690007588399
fca6f3d8165244ebb183f2e44da92627,val loss,0.012447205923497677,0,1690007673748
fca6f3d8165244ebb183f2e44da92627,val loss,0.012365877511911094,0,1690007759046
fca6f3d8165244ebb183f2e44da92627,val loss,0.012396599416621029,0,1690007844598
fca6f3d8165244ebb183f2e44da92627,val loss,0.012981826948933304,0,1690007929808
fca6f3d8165244ebb183f2e44da92627,val loss,0.014125720398500562,0,1690008015559
fca6f3d8165244ebb183f2e44da92627,val loss,0.012357419771142304,0,1690008100916
fca6f3d8165244ebb183f2e44da92627,val loss,0.012374682910740375,0,1690008185624
fca6f3d8165244ebb183f2e44da92627,val loss,0.012364715184085072,0,1690008270542
fca6f3d8165244ebb183f2e44da92627,val loss,0.012406108294613659,0,1690008355143
fca6f3d8165244ebb183f2e44da92627,val loss,0.01237340249773115,0,1690008439842
fca6f3d8165244ebb183f2e44da92627,val loss,0.012355472093448044,0,1690008523809
fca6f3d8165244ebb183f2e44da92627,val loss,0.012395900034345686,0,1690008611215
fca6f3d8165244ebb183f2e44da92627,val loss,0.012354439120739698,0,1690008698105
fca6f3d8165244ebb183f2e44da92627,val loss,0.01300898024905473,0,1690008783920
fca6f3d8165244ebb183f2e44da92627,val loss,0.012349305501207709,0,1690008869482
fca6f3d8165244ebb183f2e44da92627,val loss,0.012379585550166666,0,1690008954479
fca6f3d8165244ebb183f2e44da92627,val loss,0.01235245314054191,0,1690009040206
fca6f3d8165244ebb183f2e44da92627,val loss,0.012398445090278983,0,1690009126157
fca6f3d8165244ebb183f2e44da92627,val loss,0.012376656997948885,0,1690009211464
fca6f3d8165244ebb183f2e44da92627,val loss,0.01236025173868984,0,1690009296919
fca6f3d8165244ebb183f2e44da92627,val loss,0.012347900062799453,0,1690009383167
fca6f3d8165244ebb183f2e44da92627,val loss,0.01245143873244524,0,1690009467821
fca6f3d8165244ebb183f2e44da92627,val loss,0.012511746170930564,0,1690009553340
fca6f3d8165244ebb183f2e44da92627,val loss,0.012345294228754938,0,1690009638847
fca6f3d8165244ebb183f2e44da92627,val loss,0.01236506136879325,0,1690009724366
fca6f3d8165244ebb183f2e44da92627,val loss,0.012342281634919345,0,1690009810670
fca6f3d8165244ebb183f2e44da92627,val loss,0.01236820505745709,0,1690009896962
fca6f3d8165244ebb183f2e44da92627,val loss,0.012337643365375697,0,1690009983365
fca6f3d8165244ebb183f2e44da92627,val loss,0.01234102112799883,0,1690010069775
fca6f3d8165244ebb183f2e44da92627,val loss,0.012346994832158089,0,1690010154825
fca6f3d8165244ebb183f2e44da92627,val loss,0.012765361455269159,0,1690010239802
fca6f3d8165244ebb183f2e44da92627,val loss,0.012353439849801362,0,1690010325658
fca6f3d8165244ebb183f2e44da92627,val loss,0.012478990978561342,0,1690010411058
fca6f3d8165244ebb183f2e44da92627,val loss,0.012346721607260407,0,1690010496737
fca6f3d8165244ebb183f2e44da92627,val loss,0.01234156241081655,0,1690010582951
fca6f3d8165244ebb183f2e44da92627,val loss,0.01233345706295222,0,1690010668317
fca6f3d8165244ebb183f2e44da92627,val loss,0.01237434541899711,0,1690010754455
fca6f3d8165244ebb183f2e44da92627,val loss,0.01282302702125162,0,1690010840454
fca6f3d8165244ebb183f2e44da92627,val loss,0.012371411302126944,0,1690010926620
fca6f3d8165244ebb183f2e44da92627,val loss,0.012386228495277464,0,1690011011912
fca6f3d8165244ebb183f2e44da92627,val loss,0.01238274565897882,0,1690011097465
fca6f3d8165244ebb183f2e44da92627,val loss,0.012380954625084995,0,1690011182565
fca6f3d8165244ebb183f2e44da92627,val loss,0.012331436293199658,0,1690011266534
fca6f3d8165244ebb183f2e44da92627,val loss,0.012336539600975811,0,1690011354044
fca6f3d8165244ebb183f2e44da92627,val loss,0.012328203092329204,0,1690011437863
fca6f3d8165244ebb183f2e44da92627,val loss,0.012329535568132996,0,1690011523500
fca6f3d8165244ebb183f2e44da92627,val loss,0.012332716760225595,0,1690011609164
fca6f3d8165244ebb183f2e44da92627,val loss,0.012330239484086633,0,1690011696234
fca6f3d8165244ebb183f2e44da92627,val loss,0.012342335518449545,0,1690011781534
fca6f3d8165244ebb183f2e44da92627,val loss,0.012328803450800478,0,1690011866154
fca6f3d8165244ebb183f2e44da92627,val loss,0.012335981550626457,0,1690011951717
fca6f3d8165244ebb183f2e44da92627,val loss,0.012331685738638043,0,1690012037976
fca6f3d8165244ebb183f2e44da92627,val loss,0.012326967840082944,0,1690012123816
fca6f3d8165244ebb183f2e44da92627,val loss,0.01242761557456106,0,1690012209649
fca6f3d8165244ebb183f2e44da92627,val loss,0.012480886715464294,0,1690012295502
fca6f3d8165244ebb183f2e44da92627,val loss,0.012328937080688775,0,1690012380963
fca6f3d8165244ebb183f2e44da92627,val loss,0.012324642314575612,0,1690012465333
fca6f3d8165244ebb183f2e44da92627,val loss,0.01232268535066396,0,1690012550225
fca6f3d8165244ebb183f2e44da92627,val loss,0.012363859833218157,0,1690012636783
fca6f3d8165244ebb183f2e44da92627,val loss,0.012378529326058924,0,1690012722175
fca6f3d8165244ebb183f2e44da92627,val loss,0.01231636692583561,0,1690012807638
fca6f3d8165244ebb183f2e44da92627,val loss,0.012803389899432659,0,1690012893522
fca6f3d8165244ebb183f2e44da92627,val loss,0.012858914061449468,0,1690012978029
fca6f3d8165244ebb183f2e44da92627,val loss,0.012343900381587445,0,1690013064056
fca6f3d8165244ebb183f2e44da92627,val loss,0.012325219759717584,0,1690013149795
fca6f3d8165244ebb183f2e44da92627,val loss,0.012323881863616408,0,1690013235987
fca6f3d8165244ebb183f2e44da92627,val loss,0.012341721754521131,0,1690013322357
fca6f3d8165244ebb183f2e44da92627,val loss,0.012378951941616834,0,1690013408390
fca6f3d8165244ebb183f2e44da92627,val loss,0.012345872828736901,0,1690013494505
fca6f3d8165244ebb183f2e44da92627,val loss,0.012314144707284867,0,1690013581271
fca6f3d8165244ebb183f2e44da92627,val loss,0.012328564175404608,0,1690013666789
fca6f3d8165244ebb183f2e44da92627,val loss,0.012369021236896515,0,1690013751636
fca6f3d8165244ebb183f2e44da92627,val loss,0.012329296339303256,0,1690013836237
fca6f3d8165244ebb183f2e44da92627,val loss,0.012314224327914416,0,1690013922160
fca6f3d8165244ebb183f2e44da92627,val loss,0.01232580929249525,0,1690014006968
fca6f3d8165244ebb183f2e44da92627,val loss,0.012323878103867173,0,1690014093441
fca6f3d8165244ebb183f2e44da92627,val loss,0.01231957668159157,0,1690014179362
fca6f3d8165244ebb183f2e44da92627,val loss,0.012314405824989081,0,1690014264447
fca6f3d8165244ebb183f2e44da92627,val loss,0.01245490151271224,0,1690014350667
fca6f3d8165244ebb183f2e44da92627,val loss,0.012340814869850874,0,1690014436028
fca6f3d8165244ebb183f2e44da92627,val loss,0.012318919040262699,0,1690014521067
fca6f3d8165244ebb183f2e44da92627,val loss,0.01230579854734242,0,1690014606876
fca6f3d8165244ebb183f2e44da92627,val loss,0.012331609407439829,0,1690014693114
fca6f3d8165244ebb183f2e44da92627,val loss,0.012307373863644899,0,1690014777849
fca6f3d8165244ebb183f2e44da92627,val loss,0.01230811217520386,0,1690014862746
fca6f3d8165244ebb183f2e44da92627,val loss,0.014499354872852564,0,1690014948699
fca6f3d8165244ebb183f2e44da92627,val loss,0.012302463782951236,0,1690015034715
fca6f3d8165244ebb183f2e44da92627,val loss,0.012300969060510397,0,1690015120755
fca6f3d8165244ebb183f2e44da92627,val loss,0.012351238491944968,0,1690015206479
fca6f3d8165244ebb183f2e44da92627,val loss,0.01233640631660819,0,1690015291769
fca6f3d8165244ebb183f2e44da92627,val loss,0.012547870302572846,0,1690015378213
fca6f3d8165244ebb183f2e44da92627,val loss,0.01231507061701268,0,1690015464272
fca6f3d8165244ebb183f2e44da92627,val loss,0.012307061176747083,0,1690015550741
fca6f3d8165244ebb183f2e44da92627,val loss,0.012474876353517175,0,1690015636849
fca6f3d8165244ebb183f2e44da92627,val loss,0.01230077696032822,0,1690015723264
fca6f3d8165244ebb183f2e44da92627,val loss,0.012539558076299726,0,1690015809221
fca6f3d8165244ebb183f2e44da92627,val loss,0.012298830173909665,0,1690015895653
fca6f3d8165244ebb183f2e44da92627,val loss,0.012301858270540833,0,1690015981420
fca6f3d8165244ebb183f2e44da92627,val loss,0.012299885986372829,0,1690016067450
fca6f3d8165244ebb183f2e44da92627,val loss,0.012306491784751416,0,1690016153063
fca6f3d8165244ebb183f2e44da92627,val loss,0.012297332876361906,0,1690016238949
fca6f3d8165244ebb183f2e44da92627,val loss,0.012316355945542454,0,1690016324345
fca6f3d8165244ebb183f2e44da92627,val loss,0.012294563204050065,0,1690016409937
fca6f3d8165244ebb183f2e44da92627,val loss,0.012310139440000057,0,1690016495908
fca6f3d8165244ebb183f2e44da92627,val loss,0.012484120675362647,0,1690016581861
fca6f3d8165244ebb183f2e44da92627,val loss,0.012292832370847464,0,1690016667590
fca6f3d8165244ebb183f2e44da92627,val loss,0.012295535882934928,0,1690016755736
fca6f3d8165244ebb183f2e44da92627,val loss,0.012300816858187317,0,1690016841658
fca6f3d8165244ebb183f2e44da92627,val loss,0.012298695982433855,0,1690016927817
fca6f3d8165244ebb183f2e44da92627,val loss,0.012295582538470625,0,1690017014051
fca6f3d8165244ebb183f2e44da92627,val loss,0.012300013724714518,0,1690017100348
fca6f3d8165244ebb183f2e44da92627,val loss,0.012293162327259778,0,1690017185816
fca6f3d8165244ebb183f2e44da92627,val loss,0.012395102626644075,0,1690017273533
fca6f3d8165244ebb183f2e44da92627,val loss,0.01228968808427453,0,1690017361939
fca6f3d8165244ebb183f2e44da92627,val loss,0.012669539226219058,0,1690017454847
fca6f3d8165244ebb183f2e44da92627,val loss,0.01270663733780384,0,1690017547679
fca6f3d8165244ebb183f2e44da92627,val loss,0.012310087229125202,0,1690017634254
fca6f3d8165244ebb183f2e44da92627,val loss,0.012309527804143726,0,1690017721465
fca6f3d8165244ebb183f2e44da92627,val loss,0.012357941079884768,0,1690017809860
fca6f3d8165244ebb183f2e44da92627,val loss,0.012287089381366969,0,1690017897443
fca6f3d8165244ebb183f2e44da92627,val loss,0.012288744756020606,0,1690018011175
fca6f3d8165244ebb183f2e44da92627,val loss,0.012296985309571028,0,1690018123419
fca6f3d8165244ebb183f2e44da92627,val loss,0.012326243479736149,0,1690018238524
fca6f3d8165244ebb183f2e44da92627,val loss,0.012283073026686906,0,1690018354434
fca6f3d8165244ebb183f2e44da92627,val loss,0.01232315004710108,0,1690018471706
fca6f3d8165244ebb183f2e44da92627,val loss,0.012362339021638035,0,1690018589213
fca6f3d8165244ebb183f2e44da92627,val loss,0.012286208984442056,0,1690018703453
fca6f3d8165244ebb183f2e44da92627,val loss,0.012281597144901752,0,1690018818900
fca6f3d8165244ebb183f2e44da92627,val loss,0.012284126154147089,0,1690018936117
fca6f3d8165244ebb183f2e44da92627,val loss,0.012310487817041575,0,1690019052094
fca6f3d8165244ebb183f2e44da92627,val loss,0.01232540184352547,0,1690019167325
fca6f3d8165244ebb183f2e44da92627,val loss,0.012281135275959969,0,1690019281543
fca6f3d8165244ebb183f2e44da92627,val loss,0.012308916162699461,0,1690019397925
fca6f3d8165244ebb183f2e44da92627,val loss,0.012319729595445096,0,1690019514887
fca6f3d8165244ebb183f2e44da92627,val loss,0.012272506112232804,0,1690019629666
fca6f3d8165244ebb183f2e44da92627,val loss,0.012270513786002994,0,1690019746786
fca6f3d8165244ebb183f2e44da92627,val loss,0.012271081607788802,0,1690019864004
fca6f3d8165244ebb183f2e44da92627,val loss,0.012270052618347108,0,1690019970866
fca6f3d8165244ebb183f2e44da92627,val loss,0.012269865855574607,0,1690020057493
fca6f3d8165244ebb183f2e44da92627,val loss,0.01227062922436744,0,1690020145386
fca6f3d8165244ebb183f2e44da92627,val loss,0.012270641925744712,0,1690020232545
fca6f3d8165244ebb183f2e44da92627,val loss,0.012269729019142687,0,1690020337222
