run_id,key,value,step,timestamp
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68860210073389,0,1689940562205
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.67730125378989,0,1689940707341
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70217089064336,0,1689940852356
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.66714251268661,0,1689940996917
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69772499861283,0,1689941141658
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71155687298383,0,1689941286330
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70186710425686,0,1689941430847
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68978181863135,0,1689941575469
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.722177322271854,0,1689941720078
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.717549761508224,0,1689941864760
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.67165390559909,0,1689942010065
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68600097978659,0,1689942155161
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70683856192312,0,1689942300116
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69914660879483,0,1689942444973
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69788478035772,0,1689942590062
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69857185234995,0,1689942734881
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69932729662856,0,1689942879798
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.699712962489116,0,1689943025263
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.684015306598745,0,1689943170044
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71278266636837,0,1689943314785
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70242712403434,0,1689943459644
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.645489623786325,0,1689943604613
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71651145208299,0,1689943749360
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70761413924157,0,1689943894170
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69260596714559,0,1689944039351
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70409327007664,0,1689944184772
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68785832616691,0,1689944329932
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.704810388967346,0,1689944474892
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.693692264028925,0,1689944619623
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71650188032889,0,1689944764583
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.703829721548644,0,1689944909479
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.691742211938646,0,1689945054325
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.67024656837713,0,1689945199480
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.6962999275802,0,1689945346046
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70578207193593,0,1689945490960
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70037891414152,0,1689945636180
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.709937079264634,0,1689945781723
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.690899102036816,0,1689945926730
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70274790693145,0,1689946071478
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70312433329733,0,1689946215903
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.686603116458365,0,1689946360458
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.698451491389505,0,1689946505354
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.66993517915167,0,1689946650513
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69744041406538,0,1689946795488
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.67862297434015,0,1689946940686
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.6921115070232,0,1689947085214
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.707820062653084,0,1689947230228
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.695122382751265,0,1689947375235
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68795868206528,0,1689947519778
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69897480003021,0,1689947664480
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69437532315616,0,1689947809241
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.714962275249206,0,1689947953850
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68680788805505,0,1689948098607
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.704112659218175,0,1689948243445
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69478023826148,0,1689948388277
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.687381112274906,0,1689948532988
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70287373143843,0,1689948677877
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71141628897375,0,1689948822645
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68842454392995,0,1689948967656
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.67934947435186,0,1689949112654
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68767514057105,0,1689949257451
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68808039482086,0,1689949401981
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.67947764422851,0,1689949546589
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70891538848631,0,1689949691398
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69273000882142,0,1689949836255
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.688334625282806,0,1689949981270
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71850985283676,0,1689950126096
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68343244646081,0,1689950271174
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71561381466985,0,1689950416239
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70873940870088,0,1689950561105
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69421771190779,0,1689950706206
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.704956033847864,0,1689950850951
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.654435301622875,0,1689950996389
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69253947150071,0,1689951141736
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68742674764842,0,1689951286556
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71686895242382,0,1689951431437
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.692704064476466,0,1689951576279
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.653863722992355,0,1689951721099
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70945212642946,0,1689951866298
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68131250269017,0,1689952011277
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.67527182346818,0,1689952156375
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69408469707019,0,1689952301424
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69325835699765,0,1689952446197
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69749803607548,0,1689952591174
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.66776976170839,0,1689952736969
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.697543291722745,0,1689952882139
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.67886497512797,0,1689953028434
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.701768067684824,0,1689953173221
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70227977822856,0,1689953317844
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.702793388434976,0,1689953462504
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.66377747871491,0,1689953607133
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.726558039073296,0,1689953751765
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.710129864505255,0,1689953896581
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70481079955481,0,1689954041518
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.685868749971206,0,1689954186136
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.696734747219324,0,1689954330885
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69695749919715,0,1689954475526
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.6963284427742,0,1689954620254
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.689519801004614,0,1689954764952
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70096776464742,0,1689954909880
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.716479700598924,0,1689955054803
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70223064840668,0,1689955199779
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70744871596494,0,1689955344945
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.685461944718014,0,1689955489808
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.64686941920392,0,1689955634671
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70714193880109,0,1689955780295
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71816167596542,0,1689955925438
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70139955230793,0,1689956070209
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69277534968711,0,1689956214792
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69050954734084,0,1689956361028
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71442171406242,0,1689956505720
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70450425313623,0,1689956650688
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.693722190982406,0,1689956796119
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70029499345427,0,1689956941127
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.693225430029216,0,1689957087095
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70128943669063,0,1689957232862
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69337513292254,0,1689957377659
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.696014015936704,0,1689957522867
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70103571277849,0,1689957667591
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69266163938114,0,1689957812511
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.701974708233905,0,1689957957166
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.69156697393593,0,1689958102019
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.716101774278414,0,1689958247273
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.685748708041636,0,1689958392489
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.70807671266189,0,1689958537741
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.707168108731935,0,1689958682826
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.71107119395864,0,1689958827832
556c6d673db549b9ab96b28c5ca2fe18,train psnr,35.68494373998051,0,1689958974584
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.015931186313740908,0,1689871481372
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.014866877883672714,0,1689871627799
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.014512510352768003,0,1689871773164
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013994149209931493,0,1689871918565
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013884089550934732,0,1689872064035
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013300174879841507,0,1689872209802
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013993861168622971,0,1689872355668
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013303787868469953,0,1689872500890
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013247645862400532,0,1689872646094
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013385075306519867,0,1689872791444
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013318784065544605,0,1689872936957
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01330093169119209,0,1689873081984
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013257166770286858,0,1689873227033
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013203239303082228,0,1689873371815
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013228593538515269,0,1689873516848
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.014295543644577264,0,1689873661698
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013223677285015584,0,1689873806419
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013302581799216569,0,1689873951430
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013221738616004586,0,1689874098203
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013607593024149538,0,1689874246003
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013190969238989055,0,1689874393888
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013189736444503069,0,1689874541584
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.014231684336438776,0,1689874689993
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013529407089576125,0,1689874838658
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013171141398139298,0,1689874987315
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013184328098781407,0,1689875136186
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013166063111275434,0,1689875286094
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013209904748946429,0,1689875434630
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013184307407587767,0,1689875585051
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013159306313842534,0,1689875734512
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01317208259459585,0,1689875882493
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01315560123231262,0,1689876028399
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013216064805164933,0,1689876173089
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013172421473078429,0,1689876318271
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013593487257137894,0,1689876463709
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013458751345053315,0,1689876609232
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013224529663100839,0,1689876754488
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013384188203141092,0,1689876899898
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013239262983202934,0,1689877044948
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013226910455152393,0,1689877189849
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013356535534374415,0,1689877334586
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013210406144149601,0,1689877479423
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013195020981132984,0,1689877624391
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013303613372147083,0,1689877768956
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013175199803896248,0,1689877913507
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013322183075360953,0,1689878058142
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013224526542238891,0,1689878203184
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013168972404673695,0,1689878348162
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013179850105196237,0,1689878492690
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013168869634158909,0,1689878637825
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01315780603699386,0,1689878782836
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013723546982742847,0,1689878928804
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013209067872725426,0,1689879073782
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013278498549945653,0,1689879218651
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013196037436835468,0,1689879363807
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01322045190166682,0,1689879509201
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013157738463953137,0,1689879654681
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01319617891870439,0,1689879799733
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013362784420140088,0,1689879945063
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013178107229992747,0,1689880090952
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013150969637557864,0,1689880235810
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013183155377395452,0,1689880380504
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01318305214960128,0,1689880525384
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01316478844638914,0,1689880670526
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013369818516075611,0,1689880816747
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01316081755515188,0,1689880961670
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013425869572907687,0,1689881106685
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013186756165698171,0,1689881251584
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013152918292209506,0,1689881396290
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013139665574766696,0,1689881541014
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013176377085037529,0,1689881685665
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.014083527726121247,0,1689881830392
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013180843952111899,0,1689881975948
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013167756552807986,0,1689882120945
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013137284704484045,0,1689882266007
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013259556542150676,0,1689882410980
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01320939086470753,0,1689882555599
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013201528787612915,0,1689882700264
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013133381087332963,0,1689882844768
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01313786491844803,0,1689882989303
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013419350055046379,0,1689883134004
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013312116205692292,0,1689883278709
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013145119104534388,0,1689883423219
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01314434759132564,0,1689883567856
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013216199131682515,0,1689883712263
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013136056121438741,0,1689883857341
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013234540906734765,0,1689884002225
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01313169291522354,0,1689884146777
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01315584097057581,0,1689884291261
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01316925465501845,0,1689884435903
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013141391299664974,0,1689884580582
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01313343619182706,0,1689884726027
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013286775030195713,0,1689884870721
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01326160213444382,0,1689885015264
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013187660926021635,0,1689885160167
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013157546708360314,0,1689885304465
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01313801782950759,0,1689885449077
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013138993638567626,0,1689885593911
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013127938332036137,0,1689885738246
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013206595003604889,0,1689885882785
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013166010153479873,0,1689886027688
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013157554865814745,0,1689886172649
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013142248400487005,0,1689886317614
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013133336393162607,0,1689886462526
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013526478528045118,0,1689886607230
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01321626461483538,0,1689886753413
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013149748025462031,0,1689886898623
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013145326131023467,0,1689887043568
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013147618350572885,0,1689887188274
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013156449654139578,0,1689887332821
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013271366213448346,0,1689887477680
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013422004969790577,0,1689887622452
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013193470009602606,0,1689887767247
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01314153584651649,0,1689887912222
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013135998162440956,0,1689888056881
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013148647493682802,0,1689888202080
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013270181377418339,0,1689888347241
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013136448080651461,0,1689888492938
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013232067839242518,0,1689888638872
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013143245079554618,0,1689888783574
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013199589577503503,0,1689888928630
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013138774544931947,0,1689889073731
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013126914876513183,0,1689889218395
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01314339871238917,0,1689889363282
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013145166393369436,0,1689889507558
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013128264523111284,0,1689889652022
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01312532605137676,0,1689889796391
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013234908963553607,0,1689889940611
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013139674789272249,0,1689890085263
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01313839183934033,0,1689890229907
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01315675797034055,0,1689890374844
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013124697123654187,0,1689890519556
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01319671521987766,0,1689890664144
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013168381433002651,0,1689890809562
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013132041024044156,0,1689890955683
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013171889049001038,0,1689891101359
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013127239163964986,0,1689891246463
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013151153416372836,0,1689891391505
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013125058592297137,0,1689891536338
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013145252691581845,0,1689891680963
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013129533680155873,0,1689891826092
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01312188861053437,0,1689891971691
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013129655420780182,0,1689892116039
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013129627331160009,0,1689892260526
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013143449909053743,0,1689892405207
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01313630328234285,0,1689892549633
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013129756066948176,0,1689892694287
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01312588757276535,0,1689892838674
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013129187827929854,0,1689892983434
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01312441919464618,0,1689893128124
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013147521559149026,0,1689893272954
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013138360351324081,0,1689893417735
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01314373677317053,0,1689893562430
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013122403599321842,0,1689893707290
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013121678692288696,0,1689893851732
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013403582175262272,0,1689893996441
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013187915554270149,0,1689894141064
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013256829526275396,0,1689894285384
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013145246274769306,0,1689894429754
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013136380097828805,0,1689894574059
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013173667641356588,0,1689894718563
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013152938665822149,0,1689894862821
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013140806633979082,0,1689895007251
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013570985216647386,0,1689895151906
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013129095918498934,0,1689895296656
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013132999098859727,0,1689895441592
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013123947206884623,0,1689895586461
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013154806810431182,0,1689895730815
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013120802492834628,0,1689895875567
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013140927825123072,0,1689896020940
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013121582524850964,0,1689896165617
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013133013696409762,0,1689896310586
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013119182902388275,0,1689896455627
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01312024325504899,0,1689896601073
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013125029032118618,0,1689896745443
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01323395113274455,0,1689896889812
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013126144988462329,0,1689897035812
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013151002323254942,0,1689897181001
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.01315007660817355,0,1689897325869
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013153243781067431,0,1689897470176
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013187345487996936,0,1689897614962
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013143431862816215,0,1689897759427
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013121673097833991,0,1689897904043
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013163517923094331,0,1689898048759
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013129784149117767,0,1689898193258
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013132083920761943,0,1689898337962
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013145489650778473,0,1689898482497
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013133741210214794,0,1689898627234
556c6d673db549b9ab96b28c5ca2fe18,val loss,0.013258198675699532,0,1689898772004
